logP,qed,smiles,inchi,inchi_key_firstblock
2.306122448979592,0.763265306122449,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7653061224489797,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7673469387755102,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7693877551020408,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7714285714285715,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7734693877551021,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7755102040816326,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7775510204081633,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7795918367346939,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7816326530612245,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7836734693877552,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7857142857142858,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7877551020408163,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.789795918367347,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7918367346938776,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7938775510204082,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7959183673469388,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.306122448979592,0.7979591836734694,Cc1ncc(C(=O)NC(=S)N(C)Cc2ccccc2)c(C)n1,"InChI=1S/C16H18N4OS/c1-11-14(9-17-12(2)18-11)15(21)19-16(22)20(3)10-13-7-5-4-6-8-13/h4-9H,10H2,1-3H3,(H,19,21,22)",PJDUXMNTWICXIS
2.306122448979592,0.8,Cc1ncc(C(=O)NC(=S)N(C)Cc2ccccc2)c(C)n1,"InChI=1S/C16H18N4OS/c1-11-14(9-17-12(2)18-11)15(21)19-16(22)20(3)10-13-7-5-4-6-8-13/h4-9H,10H2,1-3H3,(H,19,21,22)",PJDUXMNTWICXIS
2.326530612244898,0.7,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7020408163265306,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7040816326530612,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7061224489795918,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7081632653061224,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.710204081632653,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7122448979591837,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7142857142857143,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7163265306122448,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7183673469387755,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7204081632653061,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7224489795918367,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7244897959183674,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7265306122448979,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7285714285714285,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7306122448979592,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7326530612244898,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7346938775510204,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.736734693877551,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7387755102040816,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7408163265306122,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7428571428571429,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7448979591836735,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.746938775510204,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7489795918367347,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7510204081632653,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.753061224489796,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7551020408163265,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7571428571428571,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7591836734693878,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.326530612244898,0.7612244897959184,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.763265306122449,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7653061224489797,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7673469387755102,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7693877551020408,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7714285714285715,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7734693877551021,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7755102040816326,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7775510204081633,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7795918367346939,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7816326530612245,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7836734693877552,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7857142857142858,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7877551020408163,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.789795918367347,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7918367346938776,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7938775510204082,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7959183673469388,CCN(C)C(=O)NC(=S)Nc1ccccc1,"InChI=1S/C11H15N3OS/c1-3-14(2)11(15)13-10(16)12-9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H2,12,13,15,16)",BASGRRMXDWQQRO
2.326530612244898,0.7979591836734694,Cc1nc(C)c(C(=O)NC(=S)N(C)Cc2ccccc2)c(C)n1,"InChI=1S/C17H20N4OS/c1-11-15(12(2)19-13(3)18-11)16(22)20-17(23)21(4)10-14-8-6-5-7-9-14/h5-9H,10H2,1-4H3,(H,20,22,23)",NOMIMJWEQZWZSD
2.326530612244898,0.8,Cc1nc(C)c(C(=O)NC(=S)N(C)Cc2ccccc2)c(C)n1,"InChI=1S/C17H20N4OS/c1-11-15(12(2)19-13(3)18-11)16(22)20-17(23)21(4)10-14-8-6-5-7-9-14/h5-9H,10H2,1-4H3,(H,20,22,23)",NOMIMJWEQZWZSD
2.3469387755102042,0.7,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7020408163265306,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7040816326530612,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7061224489795918,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7081632653061224,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.710204081632653,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7122448979591837,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7142857142857143,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7163265306122448,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7183673469387755,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7204081632653061,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7224489795918367,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7244897959183674,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7265306122448979,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7285714285714285,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7306122448979592,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7326530612244898,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7346938775510204,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.736734693877551,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7387755102040816,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7408163265306122,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7428571428571429,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7448979591836735,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.746938775510204,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7489795918367347,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7510204081632653,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.753061224489796,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7551020408163265,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
2.3469387755102042,0.7571428571428571,CCN(C)C(=O)c1cccc(NC(=S)NC)c1,"InChI=1S/C12H17N3OS/c1-4-15(3)11(16)9-6-5-7-10(8-9)14-12(17)13-2/h5-8H,4H2,1-3H3,(H2,13,14,17)",CBHJPUMCOGMHHA
